437,2905.667,3251.033,3401.866,3714.134,3849.000,2582.667
438,2905.667,3223.000,3412.333,3697.900,3887.300,2582.667
439,2905.667,3153.067,3491.033,3652.300,3803.500,2582.667
440,2905.667,3237.533,3453.900,3699.000,3798.300,2582.667
441,2905.667,3242.900,3432.733,3692.066,3821.967,2582.667
442,2905.667,3202.200,3413.033,3624.866,3805.600,2582.667
443,2905.667,3253.767,3483.000,3648.033,3830.600,2582.667
444,2905.667,3213.267,3462.100,3649.833,3797.200,2582.667
445,2905.667,3230.033,3423.967,3614.400,3812.767,2582.667
446,2905.667,3233.200,3450.366,3723.900,3877.800,2582.667
447,2905.667,3234.700,3473.233,3655.634,3819.800,2582.667
448,2905.667,3235.800,3451.167,3671.533,3812.000,2582.667
449,2905.667,3243.200,3418.467,3665.433,3856.067,2582.667
450,2905.667,3238.967,3459.767,3683.667,3822.467,2582.667
451,2905.667,3243.067,3430.267,3660.300,3786.467,2582.667
452,2905.667,3214.100,3460.433,3771.433,3784.200,2582.667
453,2905.667,3252.567,3459.967,3722.866,3832.533,2582.667
454,2905.667,3220.067,3450.333,3686.900,3868.833,2582.667
455,2905.667,3243.200,3477.267,3695.433,3795.900,2582.667
456,2905.667,3260.533,3453.700,3639.134,3837.000,2582.667
457,2905.667,3220.800,3468.566,3663.566,3889.600,2582.667
458,2905.667,3241.000,3505.400,3667.533,3794.533,2582.667
459,2905.667,3210.333,3492.100,3688.600,3854.300,2582.667
460,2905.667,3180.567,3445.900,3693.200,3819.767,2582.667
461,2905.667,3200.500,3411.233,3659.933,3833.900,2582.667
462,2905.667,3213.800,3459.400,3746.634,3912.134,2582.667
463,2905.667,3184.267,3444.934,3698.033,3838.366,2582.667
464,2905.667,3248.667,3376.167,3787.933,3780.433,2582.667
465,2905.667,3214.767,3424.267,3693.366,3791.733,2582.667
466,2905.667,3228.900,3429.900,3662.400,3856.000,2582.667
467,2905.667,3201.800,3445.567,3712.300,3909.733,2582.667
468,2905.667,3203.634,3426.800,3690.634,3815.833,2582.667
469,2905.667,3271.167,3507.533,3663.533,3836.800,2582.667
470,2905.667,3255.634,3427.733,3700.733,3813.866,2582.667
471,2905.667,3202.733,3465.267,3685.300,3922.467,2582.667
472,2905.667,3208.800,3431.800,3739.833,3874.633,2582.667
473,2905.667,3249.700,3436.700,3745.100,3873.366,2582.667
474,2905.667,3195.366,3442.300,3725.400,3806.300,2582.667
475,2905.667,3255.833,3444.900,3677.100,3840.900,2582.667
476,2905.667,3249.067,3409.233,3643.333,3870.200,2582.667
477,2905.667,3213.900,3389.833,3699.767,3856.267,2582.667
478,2905.667,3247.433,3426.100,3645.067,3892.400,2582.667
479,2905.667,3210.100,3456.967,3691.967,3897.567,2582.667
480,2905.667,3200.634,3449.600,3657.767,3836.667,2582.667
481,2905.667,3219.533,3477.800,3664.833,3849.233,2582.667
482,2905.667,3211.033,3474.200,3650.567,3878.400,2582.667
483,2905.667,3224.667,3469.400,3665.967,3803.267,2582.667
484,2905.667,3202.333,3419.566,3701.933,3843.366,2582.667
485,2905.667,3175.467,3473.467,3709.667,3836.067,2582.667
486,2905.667,3192.300,3439.100,3659.267,3839.033,2582.667
487,2905.667,3219.200,3466.934,3711.667,3822.233,2582.667
488,2905.667,3208.500,3392.833,3672.767,3887.967,2582.667
489,2905.667,3170.200,3411.267,3676.500,3813.033,2582.667
490,2905.667,3198.200,3427.634,3682.767,3835.134,2582.667
491,2905.667,3210.833,3419.233,3642.866,3843.100,2582.667
492,2905.667,3216.700,3407.366,3710.900,3901.467,2582.667
493,2905.667,3201.733,3457.366,3616.700,3804.467,2582.667
494,2905.667,3205.267,3423.767,3700.533,3905.967,2582.667
495,2905.667,3196.400,3446.800,3649.467,3844.167,2582.667
496,2905.667,3181.866,3447.300,3657.866,3891.366,2582.667
497,2905.667,3217.700,3467.033,3640.866,3762.233,2582.667
498,2905.667,3236.500,3433.767,3718.767,3823.400,2582.667
499,2905.667,3219.533,3406.167,3649.833,3818.933,2582.667
500,2905.667,3221.400,3413.167,3660.866,3860.233,2582.667
501,2905.667,3251.000,3395.667,3668.467,3794.333,2582.667
502,2905.667,3193.066,3451.033,3651.400,3790.200,2582.667
503,2905.667,3220.300,3478.967,3651.167,3848.634,2582.667
504,2905.667,3248.533,3444.067,3699.200,3798.134,2582.667
505,2905.667,3206.033,3452.233,3718.167,3823.866,2582.667
506,2905.667,3205.567,3437.634,3665.233,3827.700,2582.667
507,2905.667,3193.000,3375.267,3643.200,3883.900,2582.667
508,2905.667,3183.967,3451.233,3674.800,3803.934,2582.667
509,2905.667,3217.200,3434.700,3701.600,3806.967,2582.667
510,2905.667,3202.733,3434.833,3664.767,3825.833,2582.667
511,2905.667,3237.600,3469.167,3662.800,3789.467,2582.667
512,2905.667,3200.233,3466.100,3641.600,3897.200,2582.667
513,2905.667,3185.700,3442.267,3657.200,3875.567,2582.667
514,2905.667,3201.400,3446.000,3686.500,3870.500,2582.667
515,2905.667,3206.700,3442.933,3685.000,3877.767,2582.667
516,2905.667,3192.033,3434.667,3661.667,3867.366,2582.667
517,2905.667,3223.800,3401.066,3640.433,3777.567,2582.667
518,2905.667,3226.533,3450.200,3690.366,3819.033,2582.667
519,2905.667,3199.500,3442.233,3630.433,3869.667,2582.667
520,2905.667,3226.067,3397.767,3649.933,3775.333,2582.667
521,2905.667,3228.800,3446.167,3717.033,3854.733,2582.667
522,2905.667,3232.100,3384.467,3705.567,3907.900,2582.667
523,2905.667,3206.900,3429.366,3669.866,3849.567,2582.667
524,2905.667,3188.366,3413.200,3683.333,3866.567,2582.667
525,2905.667,3206.200,3384.733,3653.366,3827.167,2582.667
526,2905.667,3238.800,3431.567,3673.100,3773.267,2582.667
527,2905.667,3221.733,3373.000,3700.566,3797.134,2582.667
528,2905.667,3268.200,3413.700,3632.634,3791.267,2582.667
529,2905.667,3206.600,3378.167,3689.866,3782.900,2582.667
530,2905.667,3192.333,3402.067,3609.567,3841.700,2582.667
531,2905.667,3195.600,3426.600,3672.700,3845.967,2582.667
532,2905.667,3234.367,3436.333,3665.800,3787.800,2582.667
533,2905.667,3215.533,3401.134,3692.767,3857.767,2582.667
534,2905.667,3234.767,3390.967,3658.733,3853.267,2582.667
535,2905.667,3228.267,3439.333,3669.134,3797.833,2582.667
536,2905.667,3222.567,3432.433,3662.634,3843.967,2582.667
537,2905.667,3219.900,3458.733,3670.033,3814.733,2582.667
538,2905.667,3227.866,3427.033,3686.000,3857.100,2582.667
539,2905.667,3190.767,3394.000,3652.200,3777.833,2582.667
540,2905.667,3194.833,3423.233,3671.167,3817.567,2582.667
541,2905.667,3233.533,3449.767,3700.333,3888.134,2582.667
542,2905.667,3177.000,3417.933,3606.833,3791.934,2582.667
543,2905.667,3210.467,3438.000,3692.733,3824.033,2582.667
544,2905.667,3213.833,3401.300,3708.134,3830.300,2582.667
545,2905.667,3208.733,3437.700,3670.800,3797.167,2582.667
546,2905.667,3225.967,3453.800,3666.300,3819.667,2582.667
547,2905.667,3186.600,3459.533,3680.200,3812.800,2582.667
548,2905.667,3224.067,3410.833,3733.667,3881.500,2582.667
549,2905.667,3224.300,3430.667,3732.600,3924.033,2582.667
550,2905.667,3203.433,3407.933,3700.000,3834.300,2582.667
551,2905.667,3219.500,3415.400,3720.333,3829.634,2582.667
552,2905.667,3239.967,3414.733,3655.800,3856.300,2582.667
553,2905.667,3264.167,3406.500,3720.934,3814.000,2582.667
554,2905.667,3181.633,3413.767,3670.533,3812.600,2582.667
555,2905.667,3192.233,3465.967,3711.967,3867.567,2582.667
556,2905.667,3234.500,3420.433,3653.067,3838.433,2582.667
557,2905.667,3204.333,3394.366,3670.767,3782.833,2582.667
558,2905.667,3215.800,3466.667,3664.934,3838.900,2582.667
559,2905.667,3259.433,3376.700,3725.634,3886.300,2582.667
560,2905.667,3204.467,3438.000,3714.833,3807.600,2582.667
561,2905.667,3178.533,3409.700,3684.667,3799.366,2582.667
562,2905.667,3205.400,3410.400,3718.134,3895.967,2582.667
563,2905.667,3201.233,3434.200,3742.933,3847.300,2582.667
564,2905.667,3203.333,3443.300,3654.633,3834.533,2582.667
565,2905.667,3229.000,3467.066,3659.567,3869.700,2582.667
566,2905.667,3224.733,3411.400,3612.567,3837.933,2582.667
567,2905.667,3199.500,3430.833,3698.434,3858.233,2582.667
568,2905.667,3257.700,3410.434,3732.233,3824.134,2582.667
569,2905.667,3207.033,3453.533,3714.533,3808.400,2582.667
570,2905.667,3212.933,3416.967,3675.833,3811.400,2582.667
571,2905.667,3247.733,3400.900,3668.267,3870.333,2582.667
572,2905.667,3248.467,3393.333,3701.967,3849.600,2582.667
573,2905.667,3248.333,3439.667,3672.033,3848.600,2582.667
574,2905.667,3202.634,3393.767,3655.767,3810.634,2582.667
575,2905.667,3198.767,3429.267,3657.900,3794.533,2582.667
576,2905.667,3226.134,3445.267,3640.634,3757.400,2582.667
577,2905.667,3222.933,3473.567,3696.233,3804.366,2582.667
578,2905.667,3192.167,3457.733,3657.100,3799.933,2582.667
579,2905.667,3222.600,3440.600,3703.233,3828.600,2582.667
580,2905.667,3223.500,3455.000,3683.200,3904.833,2582.667
581,2905.667,3226.467,3456.167,3657.134,3956.500,2582.667
582,2905.667,3241.134,3408.533,3682.634,3835.300,2582.667
583,2905.667,3236.267,3424.600,3683.366,3815.100,2582.667
584,2905.667,3197.866,3460.366,3674.533,3790.767,2582.667
585,2905.667,3199.767,3458.467,3683.967,3871.033,2582.667
586,2905.667,3194.200,3432.033,3711.033,3789.433,2582.667
587,2905.667,3238.767,3400.800,3729.733,3866.900,2582.667
588,2905.667,3189.066,3355.800,3683.600,3861.033,2582.667
589,2905.667,3190.233,3402.833,3674.233,3833.667,2582.667
590,2905.667,3256.967,3459.000,3734.134,3870.000,2582.667
591,2905.667,3169.333,3410.467,3712.533,3874.433,2582.667
592,2905.667,3190.800,3428.067,3664.333,3868.333,2582.667
593,2905.667,3214.667,3427.333,3624.134,3767.700,2582.667
594,2905.667,3230.500,3383.233,3632.767,3833.733,2582.667
595,2905.667,3169.333,3398.767,3698.667,3851.467,2582.667
596,2905.667,3236.933,3372.566,3669.400,3829.500,2582.667
597,2905.667,3224.567,3455.200,3688.366,3799.667,2582.667
598,2905.667,3196.333,3436.333,3644.000,3863.400,2582.667
599,2905.667,3218.200,3383.866,3612.767,3871.967,2582.667
600,2905.667,3208.000,3446.400,3644.567,3800.467,2582.667
601,2905.667,3221.733,3426.900,3707.800,3815.733,2582.667
602,2905.667,3192.467,3450.733,3680.700,3776.467,2582.667
603,2905.667,3227.333,3457.000,3689.467,3810.033,2582.667
604,2905.667,3201.533,3474.967,3652.366,3829.366,2582.667
605,2905.667,3190.433,3428.167,3692.667,3830.467,2582.667
606,2905.667,3213.134,3419.967,3713.033,3841.800,2582.667
607,2905.667,3213.733,3403.667,3649.033,3815.467,2582.667
608,2905.667,3227.366,3423.667,3659.400,3811.733,2582.667
609,2905.667,3205.267,3400.833,3692.233,3831.733,2582.667
610,2905.667,3200.700,3404.033,3707.067,3723.733,2582.667
611,2905.667,3238.567,3430.200,3694.033,3863.366,2582.667
612,2905.667,3208.600,3446.700,3704.300,3833.100,2582.667
613,2905.667,3203.000,3447.233,3639.134,3836.967,2582.667
614,2905.667,3215.967,3390.134,3712.800,3838.634,2582.667
615,2905.667,3230.667,3414.467,3693.200,3797.300,2582.667
616,2905.667,3182.400,3430.400,3654.933,3831.366,2582.667
617,2905.667,3215.267,3438.600,3654.100,3869.634,2582.667
618,2905.667,3195.767,3425.566,3684.100,3782.634,2582.667
619,2905.667,3202.600,3432.833,3683.900,3872.866,2582.667
620,2905.667,3241.400,3440.866,3728.100,3832.467,2582.667
621,2905.667,3216.200,3420.567,3651.167,3826.066,2582.667
622,2905.667,3191.500,3387.800,3676.533,3831.700,2582.667
623,2905.667,3224.333,3379.667,3656.833,3834.600,2582.667
624,2905.667,3204.900,3406.400,3662.167,3851.333,2582.667
625,2905.667,3242.633,3385.500,3655.867,3770.000,2582.667
626,2905.667,3216.967,3414.200,3711.933,3830.867,2582.667
627,2905.667,3214.667,3430.134,3680.267,3902.467,2582.667
628,2905.667,3238.434,3417.933,3729.033,3829.067,2582.667
629,2905.667,3205.000,3438.567,3767.300,3764.866,2582.667
630,2905.667,3235.533,3398.333,3684.533,3833.300,2582.667
631,2905.667,3238.300,3398.733,3688.600,3763.434,2582.667
632,2905.667,3254.900,3437.967,3639.500,3825.100,2582.667
633,2905.667,3211.100,3455.000,3669.500,3799.700,2582.667
634,2905.667,3215.800,3366.667,3654.100,3836.000,2582.667
635,2905.667,3242.767,3380.533,3662.933,3781.866,2582.667
636,2905.667,3254.600,3404.667,3663.800,3807.700,2582.667
637,2905.667,3216.634,3445.366,3716.134,3803.267,2582.667
638,2905.667,3225.333,3430.134,3672.033,3835.400,2582.667
639,2905.667,3200.700,3427.567,3660.033,3839.134,2582.667
640,2905.667,3207.833,3457.467,3672.233,3867.067,2582.667
641,2905.667,3181.667,3421.167,3640.267,3827.600,2582.667
642,2905.667,3220.067,3404.533,3672.067,3769.300,2582.667
643,2905.667,3243.433,3417.567,3695.067,3771.800,2582.667
644,2905.667,3223.866,3419.800,3676.333,3893.533,2582.667
645,2905.667,3196.866,3418.800,3652.567,3796.300,2582.667
646,2905.667,3243.300,3409.000,3643.300,3786.500,2582.667
647,2905.667,3257.900,3442.634,3641.667,3783.200,2582.667
648,2905.667,3243.333,3400.400,3691.600,3767.833,2582.667
649,2905.667,3186.800,3460.567,3690.267,3847.000,2582.667
650,2905.667,3201.000,3449.000,3626.267,3864.833,2582.667
651,2905.667,3189.000,3415.934,3657.400,3813.700,2582.667
652,2905.667,3223.433,3393.366,3720.400,3832.467,2582.667
653,2905.667,3199.600,3450.400,3654.933,3839.733,2582.667
654,2905.667,3210.933,3381.967,3724.700,3889.567,2582.667
655,2905.667,3173.634,3415.100,3628.634,3789.634,2582.667
656,2905.667,3215.800,3429.300,3659.767,3877.433,2582.667
657,2905.667,3184.767,3381.100,3718.567,3843.267,2582.667
658,2905.667,3196.267,3386.967,3665.433,3817.267,2582.667
659,2905.667,3194.433,3437.400,3612.566,3827.700,2582.667
660,2905.667,3216.033,3384.733,3691.533,3810.467,2582.667
661,2905.667,3203.233,3450.600,3667.733,3919.467,2582.667
662,2905.667,3164.167,3455.667,3668.134,3810.533,2582.667
663,2905.667,3216.566,3441.433,3673.900,3841.033,2582.667
664,2905.667,3226.167,3408.767,3660.700,3821.333,2582.667
665,2905.667,3189.634,3412.033,3635.767,3789.567,2582.667
666,2905.667,3170.634,3429.267,3676.900,3830.134,2582.667
667,2905.667,3193.600,3412.667,3695.500,3796.634,2582.667
668,2905.667,3222.800,3415.634,3612.333,3812.267,2582.667
669,2905.667,3207.400,3416.933,3707.600,3852.067,2582.667
670,2905.667,3203.667,3444.233,3672.467,3764.400,2582.667
671,2905.667,3200.233,3435.600,3621.767,3819.833,2582.667
672,2905.667,3215.667,3392.300,3677.434,3848.267,2582.667
673,2905.667,3221.467,3374.600,3621.467,3854.767,2582.667
674,2905.667,3171.033,3441.733,3686.567,3836.700,2582.667
675,2905.667,3200.100,3379.967,3678.800,3863.333,2582.667
676,2905.667,3199.333,3423.267,3626.600,3854.233,2582.667
677,2905.667,3179.333,3415.200,3662.167,3834.200,2582.667
678,2905.667,3194.800,3454.400,3665.300,3805.033,2582.667
679,2905.667,3201.767,3386.000,3639.267,3888.634,2582.667
680,2905.667,3183.600,3414.467,3705.167,3821.333,2582.667
681,2905.667,3181.333,3413.634,3725.300,3859.233,2582.667
682,2905.667,3239.733,3411.500,3682.200,3815.866,2582.667
683,2905.667,3205.500,3399.433,3677.100,3804.333,2582.667
684,2905.667,3196.167,3393.733,3697.333,3860.033,2582.667
685,2905.667,3178.733,3449.733,3660.634,3885.833,2582.667
686,2905.667,3167.300,3431.333,3605.100,3883.267,2582.667
687,2905.667,3182.833,3438.200,3689.900,3811.134,2582.667
688,2905.667,3185.700,3446.300,3695.433,3788.800,2582.667
689,2905.667,3186.100,3444.767,3735.200,3806.667,2582.667
690,2905.667,3194.200,3482.267,3684.900,3775.900,2582.667
691,2905.667,3187.800,3438.467,3655.634,3781.567,2582.667
692,2905.667,3162.567,3421.700,3674.467,3703.767,2582.667
693,2905.667,3147.700,3450.700,3650.866,3861.800,2582.667
694,2905.667,3168.500,3430.200,3675.433,3865.567,2582.667
695,2905.667,3200.733,3400.900,3614.733,3814.900,2582.667
696,2905.667,3168.000,3393.300,3662.100,3838.733,2582.667
697,2905.667,3214.000,3388.200,3581.067,3825.333,2582.667
698,2905.667,3189.433,3460.833,3661.967,3822.433,2582.667
699,2905.667,3168.134,3455.867,3679.500,3796.533,2582.667
700,2905.667,3163.866,3431.533,3687.366,3774.033,2582.667
701,2905.667,3185.333,3457.400,3697.767,3857.300,2582.667
702,2905.667,3211.733,3408.434,3635.900,3779.000,2582.667
703,2905.667,3204.633,3444.100,3697.066,3838.567,2582.667
704,2905.667,3232.400,3468.733,3691.767,3857.000,2582.667
705,2905.667,3228.366,3443.967,3688.700,3814.400,2582.667
706,2905.667,3198.267,3434.900,3716.433,3813.833,2582.667
707,2905.667,3236.100,3455.800,3655.433,3786.567,2582.667
708,2905.667,3207.400,3409.733,3675.634,3864.500,2582.667
709,2905.667,3195.933,3415.600,3692.067,3826.533,2582.667
710,2905.667,3179.067,3442.600,3680.267,3874.900,2582.667
711,2905.667,3214.533,3433.400,3642.667,3823.433,2582.667
712,2905.667,3234.000,3393.800,3695.833,3831.033,2582.667
713,2905.667,3181.167,3452.400,3641.533,3869.366,2582.667
714,2905.667,3208.300,3365.233,3688.433,3842.866,2582.667
715,2905.667,3156.434,3428.067,3699.767,3814.400,2582.667
716,2905.667,3178.567,3446.267,3675.733,3804.100,2582.667
717,2905.667,3168.000,3471.167,3639.366,3817.833,2582.667
718,2905.667,3189.866,3411.100,3753.733,3914.467,2582.667
719,2905.667,3226.067,3411.566,3650.433,3915.533,2582.667
720,2905.667,3193.767,3399.033,3670.833,3823.900,2582.667
721,2905.667,3200.967,3444.000,3658.967,3864.333,2582.667
722,2905.667,3182.467,3437.200,3675.333,3850.833,2582.667
723,2905.667,3191.267,3413.967,3624.333,3866.366,2582.667
724,2905.667,3212.267,3371.700,3671.567,3843.900,2582.667
725,2905.667,3178.833,3397.067,3658.366,3845.833,2582.667
726,2905.667,3232.233,3390.733,3655.500,3815.967,2582.667
727,2905.667,3206.134,3421.934,3688.133,3835.200,2582.667
728,2905.667,3203.433,3403.767,3659.533,3869.000,2582.667
729,2905.667,3216.634,3429.267,3644.134,3838.900,2582.667
730,2905.667,3222.267,3395.400,3675.233,3789.366,2582.667
731,2905.667,3187.434,3439.967,3654.267,3841.267,2582.667
732,2905.667,3162.233,3416.733,3652.533,3797.033,2582.667
733,2905.667,3197.567,3413.066,3655.933,3877.567,2582.667
734,2905.667,3169.167,3389.767,3719.300,3827.533,2582.667
735,2905.667,3183.100,3437.800,3665.767,3775.167,2582.667
736,2905.667,3162.134,3411.967,3718.400,3844.533,2582.667
737,2905.667,3213.000,3413.866,3701.333,3846.900,2582.667
738,2905.667,3216.333,3426.634,3695.300,3785.267,2582.667
739,2905.667,3200.967,3406.967,3707.000,3772.200,2582.667
740,2905.667,3190.634,3448.634,3661.900,3867.700,2582.667
741,2905.667,3168.767,3384.400,3688.167,3838.467,2582.667
742,2905.667,3203.700,3431.500,3701.400,3860.100,2582.667
743,2905.667,3188.434,3415.000,3705.500,3855.167,2582.667
744,2905.667,3214.967,3422.533,3710.300,3793.800,2582.667
745,2905.667,3195.567,3407.833,3742.134,3824.533,2582.667
746,2905.667,3166.134,3459.800,3647.567,3814.167,2582.667
747,2905.667,3171.333,3433.533,3686.733,3903.866,2582.667
748,2905.667,3201.233,3431.900,3650.866,3802.333,2582.667
749,2905.667,3159.433,3405.933,3737.600,3804.066,2582.667
750,2905.667,3195.267,3444.366,3674.900,3796.267,2582.667
751,2905.667,3169.467,3426.134,3692.000,3869.800,2582.667
752,2905.667,3194.467,3405.233,3734.967,3784.134,2582.667
753,2905.667,3184.667,3421.400,3652.533,3846.767,2582.667
754,2905.667,3175.200,3404.366,3629.134,3870.333,2582.667
755,2905.667,3221.634,3370.267,3678.900,3811.900,2582.667
756,2905.667,3171.033,3423.833,3660.067,3843.700,2582.667
757,2905.667,3191.167,3420.333,3658.267,3827.033,2582.667
758,2905.667,3170.700,3368.967,3660.167,3799.366,2582.667
759,2905.667,3212.667,3427.634,3693.633,3742.800,2582.667
760,2905.667,3187.300,3384.333,3743.467,3822.167,2582.667
761,2905.667,3178.500,3386.667,3653.933,3871.866,2582.667
762,2905.667,3207.667,3428.700,3672.267,3828.333,2582.667
763,2905.667,3203.833,3436.833,3706.866,3773.366,2582.667
764,2905.667,3211.733,3395.134,3632.267,3795.967,2582.667
765,2905.667,3206.567,3365.967,3691.100,3815.533,2582.667
766,2905.667,3211.267,3386.000,3702.167,3832.934,2582.667
767,2905.667,3185.733,3393.667,3744.767,3828.500,2582.667
768,2905.667,3220.167,3406.700,3671.500,3774.167,2582.667
769,2905.667,3159.800,3442.933,3694.300,3849.400,2582.667
770,2905.667,3171.300,3420.700,3691.233,3805.467,2582.667
771,2905.667,3224.733,3382.200,3684.467,3815.366,2582.667
772,2905.667,3187.400,3401.700,3667.134,3841.767,2582.667
773,2905.667,3229.733,3397.333,3662.733,3812.866,2582.667
774,2905.667,3170.033,3409.800,3665.300,3819.033,2582.667
775,2905.667,3222.533,3394.400,3639.866,3851.066,2582.667
776,2905.667,3160.366,3420.000,3668.467,3788.967,2582.667
777,2905.667,3215.200,3384.000,3693.100,3806.000,2582.667
